time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2024-07-17T18:48:00-04:00,2.9064797530106086,2.91,2.9064797530106086,2.91,2.8951970569535455,2.907857125707307,2.931482765607495,0,0,19328,19387,0,0,0,0,NaN,NaN,36.67011454661554,NaN,NaN,NaN,2.8968620489078845,2.869828148276122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.67011454661554,NaN,NaN,NaN,2.8968620489078845,2.869828148276122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-17T19:57:00-04:00,2.9082398765053044,2.91,2.9082398765053044,2.91,2.89788850114381,2.9078898413453635,2.931399617704327,0,0,19328,19388,0,0,0,0,NaN,NaN,36.81305056951245,NaN,NaN,NaN,2.8968620489078845,2.869828148276122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.81305056951245,NaN,NaN,NaN,2.8968620489078845,2.869828148276122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-18T08:03:00-04:00,2.909119938252652,2.909119938252652,2.86,2.86,2.8909996827540265,2.9071586987294036,2.86,0,1,19328,19389,0,0,0,0,NaN,NaN,38.71743561134438,NaN,NaN,NaN,2.8968620489078845,2.869828148276122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.71743561134438,NaN,NaN,NaN,2.8968620489078845,2.869828148276122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-18T08:44:00-04:00,2.884559969126326,2.94,2.884559969126326,2.94,2.8999088313442036,2.907660092641932,2.912272727272727,0,0,19328,19390,0,0,0,0,NaN,NaN,35.904858034644256,NaN,NaN,NaN,2.8968620489078845,2.89668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,35.904858034644256,NaN,NaN,NaN,2.8968620489078845,2.89668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-18T09:07:00-04:00,2.9122799845631633,2.9122799845631633,2.8341,2.8341,2.887943589281621,2.906537037792437,2.8839492753623186,0,1,19328,19391,0,0,0,0,NaN,NaN,37.95536737188472,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.95536737188472,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-18T09:30:00-04:00,2.8731899922815813,2.9319,2.8731899922815813,2.9319,2.8959356639576903,2.9069242585894988,2.891303680981595,0,0,19328,19392,0,0,0,0,NaN,NaN,38.61118487248007,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,38.61118487248007,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-18T09:32:00-04:00,2.902544996140791,2.902544996140791,2.9,2.9,2.896674634147201,2.9068185447179036,2.893305785123967,0,0,19328,19393,0,0,0,0,NaN,NaN,39.09828677489377,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,39.09828677489377,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-18T09:35:00-04:00,2.9012724980703952,2.9012724980703952,2.9,2.9,2.897279246120437,2.9067144447985465,2.8983185053380787,0,0,19328,19394,0,0,0,0,NaN,NaN,37.96383726805488,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,37.96383726805488,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-18T09:36:00-04:00,2.9006362490351973,2.9006362490351973,2.9,2.9,2.897773928643994,2.906611934190935,2.898401466027629,0,0,19328,19395,0,0,0,0,NaN,NaN,36.34210063095026,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,36.34210063095026,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-18T09:41:00-04:00,2.9003181245175984,2.9004,2.9003181245175984,2.9004,2.8982513961632677,2.9065170955009973,2.8986444774640914,0,0,19328,19396,0,0,0,0,NaN,NaN,34.6393874557496,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,34.6393874557496,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-18T09:46:00-04:00,2.900359062258799,2.91,2.900359062258799,2.91,2.9003875059517643,2.906570269615486,2.89918036809816,0,0,19328,19397,0,0,0,0,NaN,NaN,32.764852325688956,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,32.764852325688956,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2024-07-18T09:51:00-04:00,2.9051795311293995,2.91,2.9051795311293995,2.91,2.902135232142353,2.9066226319114326,2.8994297833102816,0,0,19328,19398,0,0,0,0,NaN,NaN,33.5232783709806,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,33.5232783709806,NaN,NaN,NaN,2.8968620489078845,2.8854615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
