time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2023-06-12,24.845854777421376,26.9,24.845854777421376,26.4555,24.071071657890673,17.540739232704833,26.4555,0,0,6150,6149,0,0,0,0,NaN,NaN,72.82819430684594,NaN,NaN,NaN,24.813045212216807,25.742307130613014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-13,25.65067738871069,27.17,25.5201,26.437525,24.50133590191055,17.676568023045217,26.437525,0,0,6150,6149,0,0,0,0,NaN,NaN,72.62957916515063,NaN,NaN,NaN,24.813045212216807,25.742307130613014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-14,26.044101194355346,26.23,24.5,25.527500000000003,24.68791119247227,17.79642957994529,25.527500000000003,0,0,6150,6149,0,0,0,0,NaN,NaN,72.64411344813034,NaN,NaN,NaN,24.813045212216807,25.742307130613014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-15,25.785800597177676,26.13,24.91,25.45,24.82647279384095,17.913277983304905,25.45,0,0,6150,6149,0,0,0,0,NaN,NaN,72.66757454490325,NaN,NaN,NaN,24.813045212216807,25.742307130613014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-16,25.617900298588836,25.617900298588836,24.01,24.8075,24.823023194960776,18.018533281269715,24.8075,0,0,6150,6149,0,0,0,0,NaN,NaN,72.57162122312283,NaN,NaN,NaN,24.813045212216807,25.2607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-20,25.21270014929442,25.53,24.37,24.965000000000003,24.848837159513362,18.124586208273232,24.965000000000003,0,0,6150,6149,0,0,0,0,NaN,NaN,72.49657102872604,NaN,NaN,NaN,24.813045212216807,25.2607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-21,25.088850074647212,26.074,25.05,25.371000000000002,24.94377585778366,18.23521847990265,25.371000000000002,0,0,6150,6149,0,0,0,0,NaN,NaN,72.4583035840198,NaN,NaN,NaN,24.813045212216807,25.2607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-22,25.229925037323607,25.5713,24.12,24.857825000000002,24.92814842909572,18.336326976392684,24.857825000000002,0,0,6150,6149,0,0,0,0,NaN,NaN,72.31951885069623,NaN,NaN,NaN,24.813045212216807,25.2607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-23,25.043875018661804,25.3399,24.32,24.709975,24.888480532896498,18.433634579806537,24.709975,0,0,6150,6149,0,0,0,0,NaN,NaN,72.02530845736283,NaN,NaN,NaN,24.813045212216807,25.196878625000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023-06-26,24.876925009330904,25.72,24.2,24.759999999999998,24.865120436006226,18.530220311412545,24.759999999999998,0,0,6150,6149,0,0,0,0,NaN,NaN,71.81316989725016,NaN,NaN,NaN,24.813045212216807,25.196878625000004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
