time,open,high,low,close,EMA10,EMA130,VWAP,Bull_window,Bear_window,Plot,Plot,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter,Bullish,Bullish+,Bearish,Bearish+,Bullish Exit,Bearish Exit,Trend Strength,Take Profit,Stop Loss,Bar Color Value,Trend Tracer,Trend Catcher,Smart Trail,Smart Trail Extremity,RZ R3 Band,RZ R2 Band,RZ R1 Band,RZ S1 Band,RZ S2 Band,RZ S3 Band,Neo Lead,Neo Lag,Custom Alert Condition Highlighter
2022-10-03,2.1434109928373783,2.49,1.97,2.255,2.6842540001177033,7.448572625441362,2.255,0,0,131,175,0,0,0,0,NaN,NaN,85.95334165559221,NaN,NaN,NaN,2.255,2.168600079793504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,85.95334165559221,NaN,NaN,NaN,2.255,2.168600079793504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-04,2.1992054964186893,2.71,2.1992054964186893,2.465,2.644389636459939,7.3724875471903495,2.465,0,0,131,176,0,0,0,0,NaN,NaN,86.8278107826446,NaN,NaN,NaN,2.465,2.366381375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,86.8278107826446,NaN,NaN,NaN,2.465,2.366381375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-05,2.3321027482093446,2.8525,2.3321027482093446,2.613125,2.6387051571035864,7.2998255235691225,2.613125,0,0,131,177,0,0,0,0,NaN,NaN,87.56580565679076,NaN,NaN,NaN,2.613125,2.4456243087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,87.56580565679076,NaN,NaN,NaN,2.613125,2.4456243087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-06,2.472613874104672,2.55,2.375,2.44625,2.6037133103574797,7.2257251338963115,2.44625,0,0,131,178,0,0,0,0,NaN,NaN,88.25599008385413,NaN,NaN,NaN,2.44625,2.4456243087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.25599008385413,NaN,NaN,NaN,2.44625,2.4456243087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-07,2.459431937052336,2.56,2.25,2.4475,2.5753108902924833,7.152775131852093,2.4475,0,0,131,179,0,0,0,0,NaN,NaN,88.81776931715275,NaN,NaN,NaN,2.4475,2.4456243087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,88.81776931715275,NaN,NaN,NaN,2.4475,2.4456243087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-10,2.453465968526168,2.475,2.1926,2.3869000000000002,2.541054364784759,7.080013679457404,2.3869000000000002,0,0,131,180,0,0,0,0,NaN,NaN,89.29832964146902,NaN,NaN,NaN,2.3869000000000002,2.4456243087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.29832964146902,NaN,NaN,NaN,2.3869000000000002,2.4456243087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-11,2.420182984263084,2.61,2.3888,2.4869,2.531208116642076,7.009889806488589,2.4869,0,0,131,181,0,0,0,0,NaN,NaN,89.6739663584175,NaN,NaN,NaN,2.4869,2.4456243087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.6739663584175,NaN,NaN,NaN,2.4869,2.4456243087500003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-12,2.453541492131542,2.71,2.453541492131542,2.6149999999999998,2.546443004525335,6.942792252191054,2.6149999999999998,0,0,131,182,0,0,0,0,NaN,NaN,89.87324605508918,NaN,NaN,NaN,2.6149999999999998,2.4566681002249995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.87324605508918,NaN,NaN,NaN,2.6149999999999998,2.4566681002249995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-13,2.534270746065771,2.9399,2.534270746065771,2.7499749999999996,2.5834488218843648,6.878779775058366,2.7499749999999996,0,0,131,183,0,0,0,0,NaN,NaN,89.92138725319909,NaN,NaN,NaN,2.7499749999999996,2.5444793462047497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.92138725319909,NaN,NaN,NaN,2.7499749999999996,2.5444793462047497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-14,2.6421228730328856,3,2.6421228730328856,2.855,2.6328217633599347,6.817348022767399,2.855,0,0,131,184,0,0,0,0,NaN,NaN,89.80005876438507,NaN,NaN,NaN,2.855,2.6279528246601798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.80005876438507,NaN,NaN,NaN,2.855,2.6279528246601798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2022-10-17,2.748561436516443,3.6799,2.748561436516443,3.274975,2.749576897294492,6.763265991885453,3.2749750000000004,0,0,131,185,0,0,0,0,NaN,NaN,89.30357432638345,NaN,NaN,NaN,3.274975,2.9034955259611532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,0,0,0,NaN,NaN,89.30357432638345,NaN,NaN,NaN,3.274975,2.9034955259611532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
